Model,Scenario,Region,Variable,Unit,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|SF6,kt SF6/yr,8.11194187698991,7.766115936693036,7.4202899963961615,7.074464056099288,6.728638115802413,6.382812175505539,5.772156446832574,5.16150071815961,4.550844989486645,3.94018926081368,3.329533532140715,3.307085647427593,3.2846377627144716,3.2621898780013496,3.239741993288228,3.217294108575106,3.1716709811295596,3.126047853684013,3.080424726238467,3.0348015987929204,2.989178471347374,2.9812846987618324,2.973390926176291,2.96549715359075,2.9576033810052085,2.949709608419667,2.899418078448124,2.8491265484765806,2.7988350185050375,2.7485434885334943,2.698251958561951,2.66304150362664,2.627831048691329,2.5926205937560187,2.557410138820708,2.522199683885397,2.4677912743653883,2.4133828648453792,2.3589744553253706,2.3045660458053616,2.250157636285353,2.216826266240878,2.183494896196403,2.150163526151928,2.116832156107453,2.0835007860629773,2.050169416018502,2.016838045974027,1.983506675929552,1.950175305885077,1.916843935840602,1.873236797013008,1.8296296581854137,1.7860225193578196,1.7424153805302256,1.6988082417026313,1.6552011028750373,1.6115939640474433,1.5679868252198492,1.524379686392255,1.480772547564661,1.4417504964101207,1.4027284452555806,1.3637063941010403,1.3246843429465003,1.28566229179196,1.24664024063742,1.2076181894828797,1.1685961383283394,1.1295740871737994,1.090552036019259,1.0636715946304325,1.0367911532416056,1.009910711852779,0.9830302704639523,0.9561498290751256,0.9292693876862989,0.9023889462974721,0.8755085049086455,0.8486280635198188,0.8217476221309921
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|HFC-245fa,kt HFC245fa/yr,19.45629417357964,19.799986777992842,20.14367938240605,20.48737198681925,20.831064591232458,21.17475719564566,21.503862680203337,21.832968164761013,22.16207364931869,22.491179133876365,22.82028461843404,23.122533626322646,23.424782634211248,23.727031642099853,24.029280649988454,24.33152965787706,24.641010438172618,24.95049121846818,25.25997199876374,25.5694527790593,25.87893355935486,26.052066013833933,26.225198468313007,26.398330922792084,26.571463377271158,26.74459583175023,26.91050879369906,27.076421755647885,27.242334717596716,27.408247679545543,27.57416064149437,27.715779593450637,27.857398545406905,27.999017497363173,28.14063644931944,28.28225540127571,28.45691748193002,28.63157956258433,28.806241643238646,28.980903723892958,29.15556580454727,29.325365150811496,29.495164497075724,29.664963843339955,29.834763189604182,30.00456253586841,30.174361882132636,30.344161228396864,30.513960574661095,30.683759920925322,30.85355926718955,31.037319087472255,31.221078907754958,31.40483872803766,31.588598548320366,31.772358368603072,31.956118188885775,32.13987800916848,32.32363782945119,32.50739764973389,32.69115747001659,32.845235704674465,32.999313939332346,33.15339217399022,33.30747040864809,33.461548643305974,33.61562687796385,33.76970511262172,33.923783347279596,34.077861581937476,34.23193981659535,34.33362647251113,34.4353131284269,34.536999784342676,34.63868644025845,34.740373096174224,34.84205975209,34.94374640800577,35.04543306392155,35.14711971983732,35.2488063757531
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|CO2 AFOLU,Gt CO2/yr,6.107381200000001,5.850827013951608,5.594272827903215,5.3377186418548215,5.081164455806428,4.824610269758035,4.394032676907556,3.9634550840570775,3.532877491206598,3.102299898356119,2.6717223055056403,2.3982331862910864,2.124744067076532,1.8512549478619782,1.577765828647424,1.30427670943287,1.0411618338511026,0.7780469582693351,0.5149320826875676,0.25181720710580024,-0.01129766847596716,-0.22009200692711914,-0.4288863453782711,-0.6376806838294231,-0.846475022280575,-1.055269360731727,-1.2500702157216157,-1.4448710707115047,-1.6396719257013934,-1.8344727806912822,-2.029273635681171,-2.2052944725604253,-2.381315309439679,-2.5573361463189332,-2.7333569831981874,-2.909377820077441,-3.072944183835556,-3.236510547593671,-3.4000769113517855,-3.5636432751099,-3.727209638868015,-3.844704535497108,-3.9621994321262015,-4.079694328755295,-4.197189225384388,-4.314684122013481,-4.432179018642574,-4.549673915271668,-4.66716881190076,-4.784663708529854,-4.902158605158947,-4.953323153760802,-5.004487702362657,-5.055652250964512,-5.106816799566367,-5.157981348168222,-5.209145896770076,-5.260310445371932,-5.311474993973786,-5.362639542575642,-5.4138040911774965,-5.444782662888279,-5.475761234599062,-5.506739806309844,-5.537718378020627,-5.56869694973141,-5.599675521442193,-5.630654093152976,-5.661632664863758,-5.692611236574541,-5.723589808285324,-5.727085844888793,-5.730581881492263,-5.734077918095733,-5.737573954699203,-5.7410699913026715,-5.744566027906141,-5.748062064509611,-5.751558101113081,-5.7550541377165505,-5.75855017432002
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|CH4,Mt CH4/yr,331.4385271035301,330.1141154727473,328.7897038419646,327.4652922111818,326.1408805803991,324.8164689496163,316.52175115522954,308.22703336084277,299.93231556645594,291.63759777206917,283.3428799776824,277.6246648984513,271.90644981922014,266.18823473998896,260.4700196607578,254.7518045815267,249.92725191684517,245.10269925216366,240.27814658748213,235.45359392280062,230.6290412581191,225.16911066413945,219.70918007015982,214.24924947618018,208.78931888220055,203.3293882882209,197.4400668408326,191.55074539344432,185.661423946056,179.77210249866772,173.8827810512794,170.75199774385126,167.62121443642312,164.490431128995,161.35964782156685,158.2288645141387,156.31990098947372,154.41093746480874,152.50197394014376,150.59301041547877,148.6840468908138,147.21293860471957,145.74183031862538,144.27072203253115,142.79961374643696,141.32850546034274,139.85739717424852,138.38628888815433,136.9151806020601,135.4440723159659,133.9729640298717,132.9120928112519,131.8512215926321,130.79035037401232,129.72947915539254,128.66860793677273,127.60773671815295,126.54686549953317,125.48599428091337,124.4251230622936,123.3642518436738,122.48059193553551,121.59693202739722,120.71327211925893,119.82961221112063,118.94595230298235,118.06229239484406,117.17863248670577,116.29497257856748,115.41131267042918,114.5276527622909,113.85816268720657,113.18867261212226,112.51918253703793,111.84969246195362,111.1802023868693,110.51071231178497,109.84122223670066,109.17173216161633,108.50224208653202,107.8327520114477
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|CO,Mt CO/yr,835.4826067041971,824.8820175400949,814.2814283759927,803.6808392118905,793.0802500477884,782.4796608836862,765.9075584326384,749.3354559815908,732.7633535305431,716.1912510794955,699.6191486284478,688.3825413348303,677.1459340412129,665.9093267475953,654.6727194539778,643.4361121603604,632.1470328281811,620.8579534960018,609.5688741638224,598.2797948316431,586.9907154994638,575.994945407576,564.9991753156881,554.0034052238003,543.0076351319125,532.0118650400246,522.3755664038912,512.7392677677576,503.10296913162415,493.4666704954907,483.8303718593572,476.3120861694581,468.7938004795591,461.27551478966,453.757229099761,446.2389434098619,440.17134076532017,434.1037381207785,428.0361354762367,421.96853283169503,415.9009301871533,410.61277790289523,405.3246256186372,400.03647333437914,394.7483210501211,389.46016876586305,384.172016481605,378.88386419734695,373.5957119130889,368.30755962883086,363.0194073445728,357.0985503738861,351.1776934031994,345.25683643251267,339.33597946182596,333.4151224911392,327.4942655204525,321.57340854976576,315.65255157907905,309.73169460839233,303.8108376377056,299.7137737489276,295.6167098601496,291.51964597137163,287.42258208259364,283.3255181938157,279.2284543050377,275.1313904162597,271.0343265274817,266.9372626387037,262.8401987499257,261.03040734646135,259.22061594299703,257.41082453953265,255.6010331360683,253.79124173260396,251.98145032913962,250.17165892567527,248.3618675222109,246.55207611874656,244.7422847152822
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|HFC-125,kt HFC125/yr,123.4421071145343,123.38805637767122,123.33400564080814,123.27995490394505,123.22590416708198,123.1718534302189,111.99489000495123,100.81792657968354,89.64096315441587,78.46399972914818,67.28703630388051,67.5030086881679,67.71898107245528,67.93495345674268,68.15092584103006,68.36689822531744,68.98479437512948,69.60269052494152,70.22058667475356,70.8384828245656,71.45637897437764,70.90550282066903,70.35462666696041,69.8037505132518,69.25287435954318,68.70199820583457,69.19115617728146,69.68031414872834,70.16947212017523,70.65863009162211,71.147788063069,71.50764142577503,71.86749478848107,72.2273481511871,72.58720151389313,72.94705487659917,73.27377538371593,73.60049589083269,73.92721639794944,74.2539369050662,74.58065741218296,74.8061852052708,75.03171299835863,75.25724079144646,75.4827685845343,75.70829637762213,75.93382417070995,76.15935196379779,76.38487975688562,76.61040754997346,76.8359353430613,77.13657226705512,77.43720919104894,77.73784611504277,78.03848303903659,78.33911996303041,78.63975688702423,78.94039381101805,79.24103073501189,79.54166765900571,79.84230458299953,80.2452749585365,80.64824533407347,81.05121570961043,81.4541860851474,81.85715646068437,82.26012683622135,82.66309721175831,83.06606758729528,83.46903796283225,83.87200833836921,84.26853530355555,84.6650622687419,85.06158923392826,85.4581161991146,85.85464316430094,86.25117012948729,86.64769709467365,87.04422405985999,87.44075102504632,87.83727799023268
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|HFC-227ea,kt HFC227ea/yr,4.229019349198505,4.2382829435491285,4.247546537899752,4.256810132250377,4.266073726601,4.275337320951624,4.285658727303207,4.295980133654789,4.3063015400063716,4.3166229463579535,4.326944352709536,4.326129638934734,4.325314925159933,4.324500211385131,4.32368549761033,4.322870783835528,4.32203341313877,4.321196042442012,4.320358671745254,4.319521301048496,4.318683930351738,4.308629052950437,4.298574175549136,4.288519298147835,4.278464420746534,4.268409543345233,4.258390068784896,4.24837059422456,4.238351119664224,4.2283316451038875,4.218312170543551,4.202166107387983,4.186020044232414,4.169873981076846,4.153727917921278,4.13758185476571,4.121544133233479,4.105506411701248,4.089468690169017,4.073430968636787,4.057393247104556,4.038439027684271,4.019484808263988,4.000530588843703,3.9815763694234185,3.9626221500031344,3.9436679305828504,3.924713711162566,3.9057594917422818,3.8868052723219972,3.867851052901713,3.8474209669756796,3.826990881049646,3.8065607951236125,3.786130709197579,3.7657006232715453,3.7452705373455113,3.7248404514194777,3.704410365493444,3.6839802795674106,3.663550193641377,3.642732798573014,3.621915403504651,3.6010980084362876,3.5802806133679246,3.5594632182995616,3.5386458232311986,3.5178284281628356,3.497011033094472,3.476193638026109,3.455376242957746,3.435954818321809,3.4165333936858717,3.3971119690499347,3.3776905444139977,3.3582691197780603,3.3388476951421233,3.3194262705061863,3.3000048458702493,3.280583421234312,3.261161996598375
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|VOC,Mt VOC/yr,181.8859406680476,180.23779938339504,178.5896580987425,176.9415168140899,175.29337552943736,173.6452342447848,170.89231399516504,168.13939374554528,165.38647349592551,162.63355324630575,159.880632996686,158.33363772647328,156.78664245626055,155.23964718604785,153.6926519158351,152.1456566456224,150.42069860925912,148.6957405728958,146.9707825365325,145.2458245001692,143.5208664638059,141.5718483833622,139.62283030291854,137.67381222247485,135.7247941420312,133.7757760615875,132.13222718733314,130.48867831307882,128.84512943882447,127.20158056457014,125.5580316903158,124.1431402341466,122.7282487779774,121.3133573218082,119.898465865639,118.4835744094698,117.46027202109671,116.43696963272363,115.41366724435056,114.39036485597748,113.3670624676044,112.43648904443508,111.50591562126576,110.57534219809644,109.64476877492712,108.71419535175781,107.78362192858849,106.85304850541917,105.92247508224985,104.99190165908053,104.0613282359112,102.98802206738398,101.91471589885677,100.84140973032954,99.76810356180232,98.69479739327511,97.62149122474788,96.54818505622066,95.47487888769344,94.40157271916623,93.328266550639,92.49542056506594,91.66257457949288,90.82972859391982,89.99688260834677,89.16403662277371,88.33119063720065,87.49834465162759,86.66549866605453,85.83265268048147,84.99980669490841,84.68958489868876,84.37936310246911,84.06914130624945,83.7589195100298,83.44869771381015,83.1384759175905,82.82825412137085,82.51803232515118,82.20781052893153,81.89758873271188
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|Sulfur,Mt SO2/yr,65.77510079394229,63.80138009365443,61.827659393366574,59.85393869307872,57.880217992790854,55.906497292503,52.61572038991364,49.324943487324276,46.03416658473492,42.74338968214556,39.4526127795562,37.90723869017728,36.36186460079836,34.816490511419445,33.27111642204053,31.72574233266161,30.850194667514845,29.974647002368084,29.09909933722132,28.223551672074557,27.34800400692779,26.627444413483502,25.906884820039213,25.186325226594924,24.46576563315064,23.74520603970635,23.222568513572767,22.69993098743918,22.1772934613056,21.654655935172013,21.13201840903843,20.831802269033044,20.53158612902766,20.231369989022273,19.931153849016887,19.6309377090115,19.469489825832238,19.308041942652974,19.146594059473706,18.985146176294442,18.82369829311518,18.70892324299057,18.594148192865962,18.479373142741352,18.364598092616742,18.24982304249213,18.135047992367525,18.020272942242915,17.905497892118305,17.7907228419937,17.67594779186909,17.58586146177557,17.495775131682052,17.405688801588532,17.315602471495012,17.225516141401492,17.135429811307976,17.045343481214456,16.955257151120936,16.86517082102742,16.7750844909339,16.6736837742221,16.572283057510294,16.470882340798493,16.369481624086692,16.268080907374888,16.166680190663087,16.065279473951286,15.963878757239483,15.862478040527682,15.76107732381588,15.668759581435936,15.576441839055994,15.484124096676052,15.391806354296108,15.299488611916164,15.207170869536222,15.11485312715628,15.022535384776337,14.930217642396393,14.83789990001645
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|HFC-4310mee,kt HFC4310mee/yr,0.9226511146181912,0.9282932316175373,0.9339353486168833,0.9395774656162295,0.9452195826155755,0.9508616996149216,0.95650387108493,0.9621460425549383,0.9677882140249465,0.9734303854949549,0.9790725569649632,0.9839083687183265,0.9887441804716899,0.9935799922250532,0.9984158039784166,1.00325161573178,1.0080874812790024,1.0129233468262249,1.0177592123734471,1.0225950779206696,1.027430943467892,1.031443307092489,1.035455670717086,1.039468034341683,1.04348039796628,1.047492761590877,1.0515050235183374,1.0555172854457977,1.0595295473732582,1.0635418093007185,1.067554071228179,1.0710591896521442,1.0745643080761094,1.0780694265000748,1.08157454492404,1.085079663348005,1.0885847817719703,1.0920899001959354,1.0955950186199006,1.0991001370438658,1.102605255467831,1.1053615807862165,1.108117906104602,1.1108742314229874,1.113630556741373,1.1163868820597584,1.119143207378144,1.1218995326965295,1.1246558580149149,1.1274121833333004,1.130168508651686,1.1318556448956922,1.1335427811396983,1.1352299173837046,1.1369170536277107,1.138604189871717,1.1402913261157233,1.1419784623597293,1.1436655986037356,1.1453527348477417,1.147039871091748,1.1475489796793514,1.1480580882669549,1.1485671968545585,1.149076305442162,1.1495854140297654,1.1500945226173689,1.1506036312049723,1.151112739792576,1.1516218483801794,1.152130956967783,1.1514903342971592,1.1508497116265357,1.1502090889559122,1.1495684662852885,1.1489278436146648,1.1482872209440413,1.1476465982734179,1.1470059756027942,1.1463653529321705,1.145724730261547
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|C2F6,kt C2F6/yr,1.1671453949049266,1.1630661908822304,1.1589869868595342,1.154907782836838,1.1508285788141417,1.1467493747914455,1.0817142179676096,1.0166790611437735,0.9516439043199376,0.8866087474961016,0.8215735906722657,0.8264620082575767,0.8313504258428878,0.8362388434281988,0.8411272610135099,0.8460156785988209,0.8529799883762181,0.8599442981536154,0.8669086079310128,0.87387291770841,0.8808372274858073,0.8758262794164197,0.870815331347032,0.8658043832776443,0.8607934352082567,0.8557824871388691,0.8596076302471495,0.8634327733554299,0.8672579164637103,0.8710830595719907,0.8749082026802711,0.8787146151988605,0.88252102771745,0.8863274402360394,0.8901338527546289,0.8939402652732182,0.89728719514844,0.9006341250236619,0.9039810548988837,0.9073279847741056,0.9106749146493274,0.9131727440570022,0.9156705734646771,0.9181684028723519,0.9206662322800268,0.9231640616877015,0.9256618910953763,0.9281597205030512,0.930657549910726,0.9331553793184009,0.9356532087260757,0.9386930321931485,0.9417328556602212,0.9447726791272939,0.9478125025943667,0.9508523260614394,0.9538921495285122,0.956931972995585,0.9599717964626576,0.9630116199297304,0.9660514433968032,0.970259898957807,0.9744683545188108,0.9786768100798146,0.9828852656408184,0.987093721201822,0.9913021767628258,0.9955106323238296,0.9997190878848334,1.0039275434458372,1.008135999006841,1.0123756916318378,1.0166153842568346,1.0208550768818314,1.0250947695068282,1.0293344621318248,1.0335741547568216,1.0378138473818184,1.0420535400068152,1.046293232631812,1.0505329252568087
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|C3F8,kt C3F8/yr,0.3800737993356019,0.3787454313551092,0.3774170633746165,0.37608869539412376,0.3747603274136311,0.37343195943313834,0.3522536561537637,0.33107535287438905,0.3098970495950144,0.2887187463156397,0.26754044303626506,0.26913232649183016,0.27072420994739527,0.27231609340296037,0.27390797685852547,0.27549986031409057,0.2777677454365445,0.2800356305589984,0.28230351568145223,0.28457140080390614,0.28683928592636004,0.2852075011638792,0.28357571640139834,0.2819439316389175,0.28031214687643663,0.2786803621139558,0.27992599670285373,0.28117163129175166,0.28241726588064964,0.28366290046954756,0.2849085350584455,0.286148070144729,0.2873876052310125,0.288627140317296,0.2898666754035795,0.291106210489863,0.29219611784788246,0.2932860252059019,0.29437593256392136,0.2954658399219408,0.29655574727996026,0.2973691502349062,0.29818255318985204,0.29899595614479796,0.2998093590997439,0.30062276205468974,0.30143616500963566,0.3022495679645816,0.3030629709195275,0.30387637387447336,0.3046897768294193,0.30567967685342956,0.30666957687743984,0.30765947690145007,0.30864937692546035,0.30963927694947063,0.3106291769734809,0.3116190769974912,0.3126089770215014,0.3135988770455117,0.314588777069522,0.31595923502736367,0.31732969298520536,0.3187001509430471,0.3200706089008888,0.3214410668587305,0.32281152481657216,0.32418198277441385,0.3255524407322556,0.3269228986900973,0.32829335664793896,0.3296739867656878,0.33105461688343674,0.3324352470011856,0.3338158771189345,0.33519650723668337,0.33657713735443223,0.33795776747218115,0.33933839758993,0.3407190277076789,0.3420996578254278
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|C4F10,kt C4F10/yr,0.0837587606148164,0.083466021531299,0.08317328244778162,0.08288054336426422,0.08258780428074683,0.08229506519722944,0.07762789677439688,0.07296072835156431,0.06829355992873175,0.06362639150589919,0.058959223083066614,0.05931003438738289,0.05966084569169916,0.060011656996015426,0.0603624683003317,0.06071327960464797,0.06121306477112242,0.06171284993759687,0.06221263510407131,0.06271242027054576,0.0632122054370202,0.06285260088249828,0.062492996327976336,0.0621333917734544,0.061773787218932466,0.06141418266441053,0.061688689377389486,0.06196319609036843,0.06223770280334739,0.06251220951632634,0.06278671622930529,0.06305987876444234,0.06333304129957941,0.06360620383471646,0.06387936636985353,0.06415252890499058,0.06439271723065854,0.06463290555632649,0.06487309388199446,0.06511328220766241,0.06535347053333036,0.06553272420329076,0.06571197787325116,0.06589123154321155,0.06607048521317195,0.06624973888313235,0.06642899255309274,0.06660824622305314,0.06678749989301354,0.06696675356297394,0.06714600723293433,0.0673641564431367,0.06758230565333909,0.06780045486354146,0.06801860407374383,0.06823675328394621,0.06845490249414858,0.06867305170435095,0.06889120091455332,0.0691093501247557,0.06932749933495808,0.06962951399691107,0.06993152865886407,0.07023354332081706,0.07053555798277006,0.07083757264472307,0.07113958730667606,0.07144160196862906,0.07174361663058205,0.07204563129253505,0.07234764595448805,0.0726519023061026,0.07295615865771717,0.07326041500933173,0.07356467136094628,0.07386892771256084,0.0741731840641754,0.07447744041578996,0.07478169676740452,0.07508595311901908,0.07539020947063364
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|C5F12,kt C5F12/yr,0.0375447888167376,0.037413568786875774,0.037282348757013944,0.03715112872715212,0.03701990869729029,0.03688868866742847,0.03479663463605114,0.032704580604673815,0.03061252657329649,0.028520472541919167,0.02642841851054184,0.026585669360941228,0.02674292021134062,0.026900171061740006,0.027057421912139397,0.027214672762538784,0.027438701012136617,0.02766272926173445,0.02788675751133228,0.028110785760930113,0.028334814010527946,0.028173621593663618,0.028012429176799285,0.027851236759934957,0.027690044343070624,0.027528851926206296,0.02765189931243694,0.02777494669866759,0.027897994084898237,0.028021041471128886,0.02814408885735953,0.028266533717086255,0.028388978576812978,0.028511423436539705,0.028633868296266428,0.02875631315599315,0.028863977356098972,0.028971641556204797,0.029079305756310618,0.029186969956416443,0.029294634156522264,0.029374984452227304,0.029455334747932348,0.029535685043637388,0.02961603533934243,0.02969638563504747,0.029776735930752512,0.029857086226457556,0.029937436522162596,0.03001778681786764,0.03009813711357268,0.03019592230007098,0.030293707486569278,0.030391492673067576,0.030489277859565875,0.030587063046064178,0.030684848232562477,0.030782633419060776,0.030880418605559075,0.030978203792057374,0.031075988978555673,0.031211366778076,0.03134674457759633,0.03148212237711665,0.03161750017663698,0.03175287797615731,0.03188825577567763,0.03202363357519796,0.032159011374718285,0.032294389174238616,0.03242976697375894,0.032566149608645956,0.03270253224353298,0.03283891487842,0.032975297513307016,0.03311168014819403,0.03324806278308105,0.033384445417968076,0.03352082805285509,0.033657210687742106,0.03379359332262913
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|C6F14,kt C6F14/yr,0.2102369504803133,0.2095021667782463,0.2087673830761793,0.2080325993741123,0.20729781567204533,0.20656303196997833,0.1948483020791356,0.18313357218829282,0.17141884229745008,0.1597041124066073,0.14798938251576457,0.14886992919854855,0.14975047588133253,0.15063102256411653,0.1515115692469005,0.1523921159296845,0.15364659138423528,0.1549010668387861,0.1561555422933369,0.1574100177478877,0.1586644932024385,0.15776187520323962,0.15685925720404073,0.15595663920484187,0.155054021205643,0.1541514032064441,0.1548404231226827,0.1555294430389213,0.1562184629551599,0.1569074828713985,0.1575965027876371,0.1582821487779925,0.15896779476834788,0.15965344075870327,0.16033908674905867,0.16102473273941406,0.16162761249502103,0.16223049225062802,0.162833372006235,0.16343625176184198,0.16403913151744895,0.16448906349660258,0.1649389954757562,0.1653889274549098,0.16583885943406343,0.16628879141321706,0.16673872339237067,0.16718865537152428,0.1676385873506779,0.16808851932983154,0.16853845130898515,0.1690860122371315,0.16963357316527783,0.17018113409342417,0.1707286950215705,0.17127625594971685,0.1718238168778632,0.17237137780600953,0.17291893873415587,0.1734664996623022,0.17401406059044855,0.17477212626696131,0.17553019194347405,0.17628825761998682,0.17704632329649955,0.17780438897301232,0.17856245464952508,0.17932052032603782,0.18007858600255058,0.18083665167906332,0.18159471735557609,0.1823584097390137,0.18312210212245134,0.183885794505889,0.18464948688932661,0.18541317927276424,0.18617687165620186,0.1869405640396395,0.18770425642307714,0.18846794880651477,0.1892316411899524
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|C7F16,kt C7F16/yr,0.1577168212473045,0.15716559678590714,0.15661437232450978,0.15606314786311243,0.15551192340171507,0.15496069894031772,0.14617247234202757,0.1373842457437374,0.12859601914544724,0.11980779254715708,0.11101956594886692,0.11168013976070763,0.11234071357254835,0.11300128738438905,0.11366186119622977,0.11432243500807049,0.11526352495716127,0.11620461490625206,0.11714570485534284,0.11808679480443363,0.11902788475352441,0.11835075334865475,0.11767362194378508,0.11699649053891541,0.11631935913404574,0.11564222772917608,0.11615912083819885,0.11667601394722163,0.1171929070562444,0.11770980016526718,0.11822669327428995,0.11874105531128086,0.11925541734827179,0.1197697793852627,0.12028414142225363,0.12079850345924455,0.12125077542395604,0.12170304738866754,0.12215531935337902,0.12260759131809051,0.12305986328280201,0.12339739596374842,0.12373492864469482,0.12407246132564123,0.12440999400658764,0.12474752668753405,0.12508505936848047,0.12542259204942685,0.12576012473037326,0.12609765741131967,0.1264351900922661,0.126845962645945,0.1272567351996239,0.1276675077533028,0.1280782803069817,0.12848905286066062,0.12889982541433953,0.12931059796801844,0.12972137052169733,0.13013214307537624,0.13054291562905515,0.13111160590221185,0.13168029617536853,0.13224898644852523,0.1328176767216819,0.1333863669948386,0.1339550572679953,0.13452374754115198,0.13509243781430869,0.13566112808746536,0.13622981836062206,0.13680272971065535,0.13737564106068867,0.13794855241072196,0.13852146376075528,0.13909437511078857,0.13966728646082185,0.14024019781085517,0.14081310916088846,0.14138602051092178,0.14195893186095507
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|C8F18,kt C8F18/yr,0.0771603297706354,0.07689065237742718,0.07662097498421895,0.07635129759101072,0.0760816201978025,0.07581194280459427,0.07151244921183504,0.06721295561907582,0.06291346202631659,0.05861396843355736,0.054314474840798134,0.05463764958371001,0.05496082432662188,0.05528399906953375,0.05560717381244562,0.055930348555357494,0.056390761149533564,0.05685117374370964,0.05731158633788571,0.05777199893206179,0.05823241152623786,0.05790113625651966,0.05756986098680147,0.05723858571708327,0.05690731044736508,0.05657603517764688,0.05682891652811379,0.0570817978785807,0.0573346792290476,0.05758756057951451,0.05784044192998142,0.05809208499558367,0.058343728061185936,0.05859537112678819,0.058847014192390454,0.05909865725799271,0.05931992378915384,0.059541190320314984,0.05976245685147612,0.05998372338263726,0.06020498991379839,0.060370122160087795,0.06053525440637719,0.060700386652666596,0.06086551889895599,0.0610306511452454,0.0611957833915348,0.0613609156378242,0.0615260478841136,0.061691180130403,0.0618563123766924,0.062057276011718315,0.062258239646744234,0.06245920328177015,0.06266016691679606,0.06286113055182198,0.06306209418684788,0.0632630578218738,0.06346402145689972,0.06366498509192563,0.06386594872695155,0.06414417097786362,0.0644223932287757,0.06470061547968778,0.06497883773059986,0.06525705998151193,0.06553528223242402,0.0658135044833361,0.06609172673424818,0.06636994898516026,0.06664817123607233,0.06692845857859107,0.0672087459211098,0.06748903326362854,0.06776932060614728,0.06804960794866602,0.06832989529118474,0.06861018263370348,0.06889046997622222,0.06917075731874095,0.06945104466125969
MESSAGEix-GLOBIOM 1.1-M-R12,Below 2 C,World,Emissions|CCl4,kt CCl4/yr,35.184695233793946,35.06172379342192,34.9387523530499,34.81578091267787,34.69280947230585,34.56983803193383,32.60929208597218,30.648746140010527,28.688200194048875,26.727654248087227,24.767108302125575,24.91447424613352,25.061840190141464,25.209206134149404,25.35657207815735,25.503938022165293,25.713883687976207,25.923829353787117,26.13377501959803,26.34372068540894,26.553666351219853,26.40260661057106,26.251546869922265,26.10048712927347,25.949427388624677,25.798367647975883,25.91368018322472,26.02899271847356,26.144305253722397,26.259617788971237,26.374930324220074,26.48967820823291,26.604426092245745,26.719173976258585,26.83392186027142,26.948669744284256,27.04956609202519,27.150462439766127,27.251358787507066,27.352255135248,27.453151482988936,27.528450898844667,27.6037503147004,27.679049730556127,27.754349146411858,27.82964856226759,27.90494797812332,27.980247393979052,28.05554680983478,28.13084622569051,28.206145641546243,28.29778397788411,28.389422314221974,28.481060650559844,28.57269898689771,28.664337323235575,28.75597565957344,28.847613995911306,28.939252332249175,29.03089066858704,29.122529004924907,29.249396854436444,29.376264703947985,29.503132553459523,29.63000040297106,29.756868252482597,29.88373610199414,30.010603951505676,30.137471801017213,30.264339650528754,30.39120750004029,30.519017020213763,30.646826540387234,30.774636060560706,30.902445580734177,31.03025510090765,31.15806462108112,31.28587414125459,31.413683661428063,31.541493181601535,31.669302701775006
