model,scenario,region,variable,unit,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|CH4,Mt CH4/yr,378.405896290931,377.3041258950849,376.2037458271084,375.10475608700114,375.0828751654931,375.06039163441994,375.0373054937819,375.01361674357867,374.9893253838105,372.5995700046824,370.21361368006256,367.831456409951,365.4530981943476,363.0785390332525,362.06289291578287,361.04851181786154,360.0353957394885,359.023544680664,358.01295864138774,356.64014929230774,355.26928787094784,353.90037437730837,352.5334088113891,351.1683911731902,349.91905933479114,348.6714607292843,347.42559535666936,346.18146321694655,344.9390643101158,344.28392686911843,343.6294121608103,342.9755201851912,342.3222509422615,341.66960443202095,340.4363781443856,339.2048821369465,337.97511640970356,336.7470809626568,335.52077579580634,334.43356544855186,333.34782236471466,332.26354654429474,331.1807379872921,330.0993966937068,329.0195226635387,327.9411158967879,326.86417639345433,325.78870415353816,324.71469917703917,323.38897789884334,322.06521334964566,320.74340552944625,319.423554438245,318.10566007604206,316.78972244283716,315.4757415386306,314.16371736342217,312.853649917212,311.5455392,310.09973667,308.65393414,307.20813161,305.76232908,304.31652654999994,302.87072401999995,301.42492149,299.97911895999994,298.5333164299999,297.0875138999999,296.0731779099999,295.05884192,294.04450593,293.03016993999995,292.01583395,291.00149796,289.98716197,288.97282598,287.95848999000003,286.944154
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|CO,Mt CO/yr,758.1906365972189,752.8776549039023,747.5608561759459,742.2402404133496,735.4114088464883,728.5777308667551,721.7392064741504,714.8958356686738,708.0476184503257,690.5195556335153,672.9793545561962,655.4270152183681,637.8625376200313,620.2859217611856,601.9283661228061,583.558147968462,565.1752672981535,546.7797241118803,528.3715184096426,514.7244679340802,501.06800472892684,487.40212879418266,473.72684012984735,460.04213873592107,448.66653988097977,437.2831039489748,425.89183093990636,414.4927208537743,403.0857736905787,405.3728152518107,407.66131564140363,409.95127485935734,412.242692905672,414.5355697803474,416.9638057986208,419.39359133514364,421.8249263899159,424.25781096293764,426.6922450542088,428.5310391531324,430.3709789811054,432.2120645381278,434.0542958241995,435.89767283932053,437.742195583491,439.5878640567108,441.43467825897994,443.2826381902984,445.1317438506662,446.42420436428085,447.71743472785124,449.0114349413774,450.3062050048593,451.60174491829696,452.8980546816903,454.19513429503945,455.4929837583443,456.79160307160487,458.0909922348213,458.145040589858,458.19902189682557,458.2529361557237,458.30678336655257,458.36056352931206,458.4142766440022,458.4679227106231,458.52150172917464,458.5750136996569,458.6284586220698,458.62878009506295,458.6289990061342,458.62911535528366,458.6291291425112,458.62904036781697,458.62884903120084,458.62855513266294,458.6281586722032,458.62765964982157,458.62705806551804
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|CO2 AFOLU,Gt CO2/yr,4.3100191493908495,4.034882835723733,3.7597465220566173,3.484610208389501,3.3715465147223846,3.258482821055269,3.145419127388153,3.032355433721037,2.9192917400539207,2.543923806386805,2.168555872719689,1.793187939052573,1.4178200053854573,1.0424520717183408,0.9582402780512254,0.8740284843841087,0.789816690716993,0.7056048970498768,0.6213931033827607,0.5461365497156447,0.4708799960485287,0.39562344238141267,0.32036688871429675,0.24511033504718072,0.19803526138006466,0.15096018771294872,0.10388511404583267,0.05681004037871673,0.009734966711600679,0.008577753044484604,0.007420539377368751,0.006263325710252676,0.005106112043136712,0.0039488983760206375,-0.009761515291095368,-0.023471928958211263,-0.03718234262532738,-0.050892756292443386,-0.06460316995955928,-0.06762441362667526,-0.07064565729379135,-0.07366690096090733,-0.07668814462802331,-0.07970938829513918,-0.08273063196225527,-0.08575187562937125,-0.08877311929648712,-0.09179436296360322,-0.0948156066307192,-0.10982771029783522,-0.12483981396495136,-0.13985191763206734,-0.15486402129918336,-0.1698761249662994,-0.1848882286334153,-0.19990033230053145,-0.21491243596764747,-0.2299245396347635,-0.24493664330187953,-0.25592941696899546,-0.2669221906361115,-0.27791496430322754,-0.28890773797034347,-0.2999005116374595,-0.3108932853045755,-0.32188605897169154,-0.3328788326388076,-0.3438716063059235,-0.35486437997303955,-0.3560232736401556,-0.3571821673072716,-0.35834106097438756,-0.3594999546415036,-0.3606588483086196,-0.3618177419757356,-0.3629766356428516,-0.3641355293099676,-0.36529442297708364,-0.36645331664419967
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|CO2 FFI,Gt CO2/yr,37.150372263166304,37.067279735933575,36.98413030384316,36.90092396689504,36.989221703376046,37.07756596406947,37.16595674897532,37.2543940580936,37.342877891424294,37.1483592902076,36.9537168281078,36.75895050512492,36.564060321258935,36.369046276509856,35.088958451569056,33.808094647051014,32.52645486295572,31.24403909928318,29.960847356033394,29.026408700831112,28.091403838359028,27.15583276861714,26.219695491605464,25.282992007323987,24.88888583805886,24.494538956529457,24.099951362735776,23.705123056677824,23.31005403835559,22.977260569759434,22.644263796218286,22.311063717732146,21.977660334301017,21.6440536459249,21.416410974082797,21.18862842883745,20.96070601018886,20.732643718137037,20.504441552681968,20.402615296831474,20.300724643930604,20.198769593979353,20.096750146977723,19.994666302925715,19.892518061823324,19.790305423670556,19.688028388467405,19.585686956213873,19.483281126909965,19.475542302951382,19.467795428403374,19.46004050326594,19.45227752753908,19.444506501222797,19.436727424317088,19.42894029682195,19.421145118737392,19.413341890063407,19.4055306108,19.40764297163,19.40975533246,19.41186769329,19.41398005412,19.41609241495,19.41820477578,19.42031713661,19.42242949744,19.42454185827,19.4266542191,19.377601478240003,19.32854873738,19.27949599652,19.230443255660003,19.1813905148,19.13233777394,19.083285033080003,19.034232292220004,18.98517955136,18.936126810500003
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|N2O,Mt N2O/yr,12.60584537462892,12.626053667326081,12.645908976568215,12.66541130235532,12.686778079776895,12.707778318580868,12.728412018767239,12.748679180336005,12.768579803287164,12.587122702162713,12.406546788238536,12.226852061514633,12.048038521991002,11.870106169667649,11.812993307019315,11.756005333488773,11.699142249076013,11.642404053781034,11.585790747603845,11.55980013229306,11.533739015110894,11.507607396057356,11.481405275132445,11.45513265233616,11.428110215921912,11.401021700641385,11.373867106494576,11.346646433481487,11.319359681602114,11.295435190550327,11.27142192932234,11.247319897918148,11.22312909633775,11.198849524581151,11.157911653440085,11.116996526848506,11.076104144806408,11.035234507313797,10.99438761437067,10.954419499264983,10.91446826891952,10.874533923334283,10.834616462509276,10.794715886444491,10.754832195139937,10.71496538859561,10.675115466811508,10.635282429787635,10.595466277523986,10.540448099474716,10.48555467591364,10.43078600684076,10.37614209225607,10.321622932159572,10.267228526551271,10.212958875431163,10.15881397879925,10.104793836655528,10.050898449,10.01579559709,9.98069274518,9.945589893269998,9.910487041359998,9.87538418945,9.84028133754,9.805178485629998,9.770075633719998,9.734972781809995,9.699869929899997,9.651611495379996,9.603353060859996,9.555094626339995,9.506836191819998,9.4585777573,9.410319322779998,9.362060888259998,9.31380245374,9.265544019219998,9.2172855847
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|NH3,Mt NH3/yr,65.23205610376745,64.60782979957375,63.983603495380045,63.35937719118635,62.74472227559735,62.13006736000834,61.51541244441934,60.900757528830326,60.286102613241326,58.390534041613044,56.494965469984784,54.5993968983565,52.703828326728214,50.80825975509994,49.097649269426086,47.38703878375221,45.67642829807834,43.96581781240448,42.25520732673061,40.994332121059145,39.733456915387684,38.47258170971621,37.21170650404475,35.95083129837328,34.95327137133614,33.955711444299006,32.95815151726186,31.960591590224727,30.963031663187586,30.872250820728713,30.78146997826984,30.690689135810963,30.59990829335209,30.509127450893217,30.436760006679247,30.364392562465277,30.292025118251313,30.219657674037343,30.147290229823373,30.10206084031337,30.056831450803365,30.011602061293356,29.96637267178335,29.92114328227335,29.875913892763343,29.83068450325334,29.785455113743332,29.740225724233326,29.694996334723324,29.67288973188045,29.65078312903758,29.628676526194706,29.606569923351838,29.584463320508963,29.56235671766609,29.540250114823223,29.518143511980348,29.49603690913748,29.473930306294605,29.459847924556,29.4457655428174,29.431683161078794,29.41760077934019,29.40351839760159,29.389436015862987,29.37535363412438,29.361271252385777,29.347188870647177,29.33310648890857,29.32081597973424,29.308525470559907,29.296234961385583,29.28394445221125,29.271653943036917,29.259363433862585,29.247072924688254,29.23478241551393,29.222491906339595,29.210201397165264
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|NOx,Mt NO2/yr,131.67823265564408,130.33406792622372,128.99404169822543,127.65815397164927,126.07984109613678,124.50660302391148,122.93843975497342,121.37535128932261,119.81733762695903,115.91979140282179,112.03630873891302,108.16688963523276,104.31153409178098,100.47024210855771,95.83972683737669,91.2263845704326,86.63021530772548,82.05121904925532,77.48939579502212,73.79688465721408,70.1182157445564,66.45338905704911,62.80240459469221,59.165262357485695,56.11944642720345,53.08519321961429,50.06250273471824,47.05137497251528,44.05180993300542,43.838902651366105,43.62649478654558,43.414586338543835,43.20317730736089,42.992267692996734,42.824452584831825,42.656965372704,42.48980605661327,42.32297463655963,42.15647111254305,41.995646183603775,41.83512738553945,41.67491471835008,41.51500818203568,41.35540777659624,41.19611350203176,41.03712535834224,40.87844334552769,40.72006746358809,40.56199771252345,40.41364411653249,40.26555757937233,40.11773810104296,39.97018568154441,39.82290032087666,39.67588201903971,39.52913077603358,39.382646591858254,39.23642946651372,39.0904794,39.03538824,38.98029708,38.92520592,38.87011476,38.8150236,38.75993244,38.70484128,38.64975012,38.59465896,38.5395678,38.47637378,38.41317976,38.34998574,38.28679172,38.2235977,38.16040368,38.09720965999999,38.03401563999999,37.97082162,37.90762759999999
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|OC,Mt OC/yr,25.612810016566755,25.41318776941222,25.213271970070092,25.01306261854037,24.804822068341373,24.5962775179948,24.387428967500664,24.178276416858957,23.96881986606968,23.610300336049182,23.251276615949745,22.891748705771374,22.531716605514063,22.171180315177818,21.828349958055078,21.485039834655286,21.141249944978444,20.796980289024557,20.452230866793617,20.23784086602105,20.023145996811145,19.80814625916391,19.592841653079343,19.377232178557442,19.232735049147017,19.088028199500243,18.94311162961713,18.79798533949766,18.65264932914184,18.707232287111218,18.761871268509672,18.816566273337198,18.8713173015938,18.926124353279477,18.987594733462373,19.049129881647364,19.11072979783445,19.172394482023623,19.234123934214892,19.28106561185069,19.328052465411215,19.37508449489648,19.42216170030648,19.469284081641213,19.516451638900676,19.563664372084883,19.610922281193822,19.658225366227498,19.705573627185903,19.734979109576724,19.76440619534778,19.79385488449908,19.823325177030608,19.85281707294238,19.88233057223438,19.911865674906625,19.941422380959104,19.971000690391815,20.00060060320477,19.98622939549678,19.971822515629928,19.957379963604218,19.942901739419646,19.928387843076216,19.913838274573926,19.89925303391278,19.884632121092775,19.869975536113905,19.85528327897618,19.842309253182265,19.829301823924315,19.816260991202327,19.803186755016306,19.79007911536625,19.776938072252165,19.76376362567404,19.750555775631884,19.73731452212569,19.72403986515546
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|SF6,kt SF6/yr,10.289784241874804,10.571818562483683,10.853852883092564,11.135887203701444,10.874668853248181,10.613450502794917,10.352232152341658,10.091013801888396,9.829795451435134,9.341677988466717,8.853560525498304,8.365443062529888,7.877325599561472,7.389208136593057,7.014540442448418,6.6398727483037785,6.2652050541591375,5.890537360014498,5.515869665869858,5.141201971725219,4.766534277580578,4.391866583435939,4.017198889291299,3.6425311951466592,3.2678630758696214,2.893194956592584,2.5185268373155467,2.143858718038509,1.7691905987614716,1.756205567371801,1.7432205359821304,1.7302355045924598,1.7172504732027893,1.7042654418131187,1.6912804104234482,1.6782953790337776,1.6653103476441071,1.6523253162544362,1.6393402848647658,1.6333332703681234,1.627326255871481,1.6213192413748385,1.6153122268781963,1.6093052123815537,1.6032981978849115,1.597291183388269,1.5912841688916266,1.5852771543949842,1.5792701398983418,1.5643059046310992,1.549341669363857,1.5343774340966148,1.5194131988293726,1.5044489635621303,1.4894847282948882,1.4745204930276459,1.4595562577604035,1.4445920224931614,1.429627787225919,1.411503330280247,1.3933788733345753,1.3752544163889033,1.3571299594432313,1.3390055024975596,1.3208810455518876,1.3027565886062158,1.2846321316605436,1.2665076747148716,1.2483832177691998,1.2291019755693398,1.2098207333694797,1.1905394911696199,1.1712582489697598,1.1519770067698998,1.13269576457004,1.1134145223701797,1.0941332801703196,1.0748520379704598,1.0555707957705998
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|Sulfur,Mt SO2/yr,76.86122331762041,75.46495193293532,74.06747068520977,72.66877957444375,71.94681880838611,71.22422149900102,70.50098764628846,69.77711725024847,69.052610310881,66.8296329534606,64.6047550386199,62.37797656635892,60.149297536677636,57.918717949576056,54.70553106412377,51.489617750384404,48.270978008357936,45.04961183804437,41.825519239443715,39.41338658719568,36.99921212744826,34.58299586020146,32.16473778545526,29.744437903209676,27.929889977073486,26.113809931460928,24.29619776637199,22.477053481806674,20.656377077764986,20.426936252222614,20.197296187343476,19.967456883127568,19.73741833957489,19.507180556685444,19.321943761718995,19.136545473477465,18.95098569196085,18.765264417169156,18.579381649102384,18.432790644775643,18.286071025382757,18.13922279092373,17.99224594139855,17.84514047680723,17.69790639714976,17.55054370242615,17.403052392636397,17.255432467780494,17.107683927858446,17.02586763884386,16.9439775578801,16.862013684967177,16.77997602010508,16.697864563293823,16.615679314533395,16.533420273823797,16.451087441165033,16.3686808165571,16.2862004,16.22084203,16.155483659999998,16.09012529,16.024766919999998,15.95940855,15.89405018,15.82869181,15.76333344,15.69797507,15.6326167,15.54111378,15.44961086,15.35810794,15.26660502,15.1751021,15.08359918,14.99209626,14.90059334,14.80909042,14.7175875
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|VOC,Mt VOC/yr,188.4080509682004,187.09834160357084,185.79283866797726,184.49154216141966,182.68635038073216,180.88793466364785,179.09629501016667,177.31143142028867,175.53334389401383,171.56606129274002,167.61680270227274,163.68556812261204,159.7723575537579,155.87717099571034,152.1565869764265,148.45321455658157,144.7670537361755,141.09810451520835,137.4463668936801,134.67826129523039,131.92281277541883,129.18002133424542,126.44988697171019,123.73240968781312,121.51012991407273,119.29793686490284,117.09583054030345,114.90381094027454,112.72187806481615,112.38926780618509,112.05681496521024,111.72451954189161,111.39238153622921,111.06040094822302,110.74506915565415,110.42980453227808,110.1146070780948,109.79947679310433,109.48441367730662,109.10071035517944,108.71745541630176,108.33464886067352,107.95229068829478,107.5703808991655,107.18891949328568,106.80790647065535,106.42734183127449,106.0472255751431,105.66755770226116,105.23264306082868,104.79849463737479,104.36511243189946,103.93249644440274,103.5006466748846,103.06956312334506,102.63924578978411,102.20969467420173,101.78090977659794,101.35289109697275,100.76316643729267,100.17516240596893,99.5888790030016,99.0043162283906,98.421474082136,97.84035256423775,97.26095167469587,96.68327141351037,96.10731178068124,95.53307277620848,94.96864452647777,94.40588794319208,93.84480302635136,93.28538977595564,92.72764819200489,92.17157827449915,91.6171800234384,91.06445343882262,90.51339852065186,89.96401526892608
REMIND-MAgPIE 3.2-4.6,Low demand,World,Emissions|BC,Mt BC/yr,6.701701912079227,6.718055668935558,6.734236209331062,6.7502435332657384,6.619943157080077,6.488029857161716,6.35450363351066,6.219364486126909,6.082612415010459,5.8817531868389645,5.678680145682623,5.473393291541437,5.265892624415406,5.056178144304528,4.864746017264449,4.671292524236994,4.475817665222165,4.27832144021996,4.078803849230382,3.9233083755518705,3.7662139418706797,3.60752054818681,3.4472281945002607,3.2853368808110326,3.164838344405848,3.0431264140399414,2.9202010897133133,2.7960623714259634,2.670710259177891,2.6703739369948347,2.66993146609066,2.6693828464653686,2.6687280781189586,2.667967161051431,2.6704484490764835,2.672852328895944,2.675178800509811,2.677427863918086,2.6795995191207687,2.6842362960127315,2.6888170299733263,2.6933417210025525,2.6978103691004103,2.702222974266899,2.706579536502019,2.7108800558057706,2.715124532178154,2.7193129656191686,2.7234453561288143,2.729651214875997,2.7358182037653878,2.7419463227969865,2.7480355719707936,2.7540859512868083,2.7600974607450306,2.7660701003454613,2.7720038700881,2.7778987699729463,2.783754800000001,2.775422690000001,2.767090580000001,2.7587584700000005,2.7504263600000005,2.7420942500000005,2.7337621400000005,2.7254300300000005,2.71709792,2.70876581,2.7004337,2.69360627,2.68677884,2.67995141,2.67312398,2.6662965499999998,2.65946912,2.6526416899999994,2.6458142599999994,2.638986829999999,2.632159399999999
REMIND-MAgPIE 3.2-4.6,Low demand,World,Emissions|C2F6,kt C2F6/yr,1.1671453949049266,1.1086955359555162,1.0505797117687312,0.9927979223445716,0.9811622143490208,0.9695792887505152,0.9580491455490547,0.9465717847446392,0.9351472063372688,0.9237760462369998,0.9124576645689011,0.9011920613329724,0.889979236529214,0.8788191901576256,0.8677103572235346,0.8566543126338011,0.8456510563884253,0.8347005884874067,0.8238029089307455,0.8129595579326462,0.8021689853667171,0.7914311912329582,0.7807461755313694,0.7701139382619508,0.7595338732512078,0.7490065906375099,0.7385320904208571,0.7281103726012493,0.7177414371786868,0.6875647143982176,0.6575728380502471,0.6277658081347752,0.598143624651802,0.5687062876013275,0.5394543833324716,0.5103873215312394,0.48150510219763115,0.45280772533164654,0.4242951909332856,0.40807714197853306,0.39196064239082024,0.37594569217014734,0.3600322913165142,0.34422043982992073,0.32851013771036736,0.3129013849578537,0.2973941815723798,0.28198852755394577,0.2666844229025515,0.2573020868347768,0.24797984141969803,0.23871768665731555,0.22951562254762892,0.2203736490906382,0.21129176628634377,0.20226997413474523,0.19330827263584258,0.18440666178963608,0.1755651415961257,0.16804033319380113,0.1605663336720424,0.15314314303084953,0.1457707612702224,0.13844918839016135,0.13117842439066624,0.12395846927173691,0.11678932303337346,0.10967098567557587,0.10260345719834417,0.10058939638538167,0.09858777635862224,0.09659859711806584,0.0946218586637125,0.09265756099556223,0.09070570411361502,0.08876628801787084,0.08683931270832973,0.08492477818499153,0.08302268444785665
REMIND-MAgPIE 3.2-4.6,Low demand,World,Emissions|C6F14,kt C6F14/yr,0.21023695048031332,0.20747898779227425,0.20472870500994242,0.20198610213331789,0.20785717781425467,0.21370855600328814,0.21954023670041842,0.22535221990564536,0.231144505618969,0.23691709384038928,0.24266998456990652,0.2484031778075203,0.25411667355323087,0.2598104718070382,0.26548481774485805,0.27113946539821476,0.2767744147671083,0.2823896658515385,0.2879852186515056,0.2935605867779772,0.2991162582051057,0.3046522329328906,0.31016851096133224,0.3156650922904305,0.32114221813330157,0.3265996464842695,0.3320373773433343,0.33745541071049556,0.3428537465857537,0.3365550064252002,0.3302752552079738,0.3240144929340748,0.3177727196035029,0.3115499352162581,0.30534685152329055,0.2991627543959704,0.29299764383429755,0.2868515198382722,0.2807243824078942,0.27555530742464557,0.2704020555040897,0.26526462664622663,0.26014302085105623,0.25503723811857865,0.2499472784487938,0.2448731418417017,0.23981482829730238,0.2347723378155957,0.22974567039658195,0.22473505734637808,0.2197402665663069,0.21476129805636876,0.20979815181656325,0.20485082784689077,0.19991932614735086,0.19500364671794404,0.19010378955866997,0.18521975466952853,0.1803515420505202,0.17549892435832704,0.1706621297288266,0.16584115816201894,0.16103600965790404,0.15624668421648188,0.1514731818377525,0.14671550252171586,0.14197364626837194,0.13724761307772082,0.13253740294976246,0.12784301588449679,0.12316445188192394,0.11850171094204383,0.11385479306485645,0.10922369825036184,0.10460842649856,0.10000897780945088,0.09542535218303454,0.09085754961931096,0.0863055701182801
REMIND-MAgPIE 3.2-4.6,Low demand,World,Emissions|CF4,kt CF4/yr,7.204284726113551,7.411608935813991,7.6186191563943835,7.825315387854722,7.622871757672713,7.420719162121013,7.21885760119962,7.0172870749085385,6.816007583247766,6.615019126217301,6.414321703817146,6.2139153160473,6.013799962907765,5.813975644398537,5.614442141944335,5.415199674446324,5.216248241904505,5.017587844318876,4.81921848168944,4.621140589537353,4.423353731689693,4.225857908146461,4.028653118907655,3.8317393639732766,3.635116426397451,3.438784523451935,3.242743655136728,3.0469938214518306,2.851535022397242,2.7834197492060238,2.715403941125255,2.6474875981549357,2.5796707202950655,2.511953307545645,2.444335575223137,2.3768173076851964,2.309398504931823,2.2420791669630162,2.174859293778777,2.137287253228337,2.0997697860501225,2.0623068922441328,2.024898571810368,1.9875448247488277,1.9502456510595128,1.9130010507424227,1.8758110237975574,1.838675570224917,1.8015946900245015,1.7719186524495953,1.7422859358607552,1.7126965402579806,1.6831504656412721,1.6536477120106292,1.6241882793660525,1.594772167707541,1.5653993770350956,1.5360699073487163,1.5067837586484025,1.479172676990008,1.451602399040698,1.4240729248004729,1.396584254269332,1.369136387447276,1.3417293243343043,1.3143630649304172,1.2870376092356146,1.2597529572498967,1.2325091089732632,1.2120033213241685,1.1915279252852278,1.1710829208564406,1.1506683080378075,1.1302840868293287,1.1099302572310032,1.0896068192428319,1.0693137728648145,1.049051118096951,1.0288188549392414
REMIND-MAgPIE 3.2-4.6,Low demand,World,Emissions|CH4,Mt CH4/yr,378.405896290931,364.31180863967234,350.26967007031453,336.27948058285756,321.80512278685495,307.38481097462153,293.01854514615735,278.70632530146236,264.4481514405366,251.16279340633366,237.9278523100651,224.7433281517309,211.6092209313311,198.52553064886564,190.78301610158817,183.0698121223699,175.38591871121088,167.73133586811107,160.10606359307047,153.69089543643128,147.30027986783375,140.93421688727787,134.5927064947637,128.27574869029115,122.49741896417511,116.74154929137634,111.00813967189484,105.29719010573056,99.60870059288358,99.12934389616413,98.65111794636125,98.17402274347491,97.69805828750512,97.22322457845188,96.62663163302017,96.0316800481129,95.43836982373011,94.8467009598718,94.25667345653795,93.7112333230773,93.1672542344202,92.62473619056664,92.08367919151664,91.5440832372702,91.00594832782731,90.46927446318797,89.9340616433522,89.40030986831997,88.86801913809128,88.28159195967326,87.69686426672386,87.11383605924311,86.53250733723101,85.95287810068756,85.37494834961274,84.79871808400658,84.22418730386907,83.65135600920023,83.08022420000002,82.68180678000002,82.28338936000002,81.88497194000001,81.48655452000001,81.08813710000001,80.68971968000001,80.29130226000001,79.89288484000001,79.49446742,79.09605,78.68243758,78.26882516,77.85521274000001,77.44160032,77.0279879,76.61437548,76.20076306000001,75.78715064000001,75.37353822,74.95992580000001
REMIND-MAgPIE 3.2-4.6,Low demand,World,Emissions|CO,Mt CO/yr,758.1906365972189,751.633937679024,745.0729346329787,738.5076274590828,724.5620588089379,710.6075196062393,696.6440098509871,682.6715295431812,668.6900786828216,648.2352569057131,627.7673813092308,607.2864518933744,586.7924686581442,566.28543160354,549.7575981221661,533.2192285724253,516.6703229543175,500.1108812678427,483.5409035130009,472.1108669053866,460.6735373083851,449.2289147219967,437.77699914622116,426.3177905810585,417.93711560669755,409.5510876283305,401.15970664595727,392.76297265957817,384.3608856691927,386.7854381721353,389.21143679961045,391.6388815516183,394.0677724281587,396.49810942923176,399.1464136455663,401.7962996815243,404.4477675371059,407.1008172123109,409.7554487071396,411.6836714795163,413.61302054909123,415.5434959158645,417.475097579836,419.4078255410057,421.3416797993736,423.27666035493985,425.2127672077043,427.15000035766695,429.08835980482786,430.42163204254445,431.75565243712106,433.0904209885578,434.42593769685465,435.76220256201157,437.09921558402846,438.43697676290554,439.77548609864266,441.11474359123986,442.45474924069714,442.48163358205943,442.5084490705703,442.5351957062298,442.56187348903785,442.5884824189946,442.61502249610004,442.6414937203541,442.6678960917568,442.694229610308,442.7204942760079,442.7292495192155,442.7379250980342,442.7465210124638,442.7550372625046,442.76347384815637,442.7718307694191,442.7801080262929,442.7883056187777,442.79642354687365,442.80446181058056
REMIND-MAgPIE 3.2-4.6,Low demand,World,Emissions|CO2 AFOLU,Gt CO2/yr,4.3100191493908495,3.7798927310362336,3.249766312681617,2.7196398943270013,2.4617846959723853,2.2039294976177692,1.9460742992631532,1.6882191009085372,1.4303639025539212,1.1001125041993054,0.7698611058446894,0.4396097074900731,0.10935830913545708,-0.22089308921915884,-0.3747627875737749,-0.5286324859283907,-0.6825021842830068,-0.836371882637623,-0.9902415809922389,-1.086779879346855,-1.183318177701471,-1.2798564760560869,-1.376394774410703,-1.472933072765319,-1.5383045511199351,-1.6036760294745511,-1.669047507829167,-1.7344189861837829,-1.799790464538399,-1.8175159228930151,-1.8352413812476311,-1.852966839602247,-1.870692297956863,-1.888417756311479,-1.8914233746660951,-1.8944289930207112,-1.8974346113753269,-1.9004402297299432,-1.903445848084559,-1.905509136439175,-1.907572424793791,-1.9096357131484072,-1.911699001503023,-1.9137622898576392,-1.9158255782122553,-1.9178888665668712,-1.9199521549214873,-1.922015443276103,-1.9240787316307193,-1.9336891199853352,-1.9432995083399511,-1.9529098966945673,-1.9625202850491832,-1.9721306734037993,-1.9817410617584155,-1.9913514501130314,-2.0009618384676475,-2.0105722268222634,-2.0201826151768794,-2.0333706235314954,-2.0465586318861115,-2.059746640240727,-2.0729346485953437,-2.0861226569499594,-2.0993106653045754,-2.112498673659191,-2.125686682013807,-2.1388746903684233,-2.1520626987230393,-2.1603775970776553,-2.1686924954322713,-2.1770073937868877,-2.1853222921415036,-2.1936371904961196,-2.201952088850735,-2.2102669872053515,-2.2185818855599675,-2.2268967839145835,-2.2352116822691994
REMIND-MAgPIE 3.2-4.6,Low demand,World,Emissions|CO2 FFI,Gt CO2/yr,37.150372263166304,36.54408602587999,35.93799339455481,35.332094369190756,32.53938944144869,29.747583806209217,26.956677463472307,24.166670413237973,21.377562655506214,19.68199909521933,17.986981975361452,16.292511295932584,14.598587056932734,12.905209258361888,11.870401663539605,10.83592783927453,9.801787785566672,8.767981502416024,7.734508989822591,7.056950775309235,6.379611316638075,5.7024906138091085,5.025588666822337,4.34890547567776,3.9375920249737817,3.5264114959815034,3.1153638887009247,2.704449203132046,2.2936674392748673,2.014892848115797,1.7362084540307428,1.457614257019705,1.1791102570826844,0.9006964542196803,0.6780738766695085,0.455523435538452,0.23304513082651085,0.010638962533685152,-0.21169506934002508,-0.32288860794502117,-0.4340460524571753,-0.5451674028764878,-0.6562526592029584,-0.7673018214365872,-0.8783148895773741,-0.9892918636253193,-1.1002327435804227,-1.2111375294426843,-1.3220062212121035,-1.3406001831024084,-1.359188031516821,-1.3777697664553412,-1.396345387917969,-1.4149148959047049,-1.4334782904155485,-1.4520355714504996,-1.4705867390095586,-1.4891317930927253,-1.5076707337000002,-1.4933241117100002,-1.47897748972,-1.4646308677300002,-1.45028424574,-1.43593762375,-1.4215910017600002,-1.40724437977,-1.39289775778,-1.37855113579,-1.3642045138,-1.3494235358500002,-1.3346425579,-1.31986157995,-1.305080602,-1.2902996240500002,-1.2755186461,-1.26073766815,-1.2459566902,-1.2311757122500002,-1.2163947343
