Model,Scenario,Region,Variable,Unit,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MESSAGEix-GLOBIOM 1.1-M-R12,NDCs,World,Emissions|NOx,Mt NO2/yr,101.62383898557,101.09148448206572,100.55912997856144,100.02677547505716,99.49442097155288,98.9620664680486,98.40804930586886,97.85403214368912,97.30001498150938,96.74599781932965,96.1919806571499,95.00302248171386,93.81406430627781,92.62510613084179,91.43614795540574,90.2471897799697,89.04858898736352,87.84998819475734,86.65138740215116,85.45278660954499,84.2541858169388,83.16816178379887,82.08213775065892,80.99611371751898,79.91008968437903,78.8240656512391,77.97092177867424,77.11777790610938,76.26463403354451,75.41149016097965,74.5583462884148,73.85914343390054,73.15994057938627,72.46073772487202,71.76153487035775,71.0623320158435,70.52006501373006,69.97779801161661,69.43553100950318,68.89326400738973,68.3509970052763,67.89691518867461,67.44283337207294,66.98875155547125,66.53466973886958,66.0805879222679,65.62650610566622,65.17242428906454,64.71834247246287,64.26426065586118,63.8101788392595,63.53959482646187,63.26901081366424,62.99842680086661,62.727842788068976,62.45725877527135,62.18667476247372,61.91609074967609,61.64550673687846,61.374922724080825,61.1043387112832,60.61285444156409,60.12137017184498,59.62988590212587,59.13840163240676,58.646917362687645,58.155433092968536,57.66394882324943,57.17246455353032,56.68098028381121,56.1894960140921,55.81564762811033,55.44179924212856,55.067950856146794,54.69410247016502,54.32025408418325,53.94640569820148,53.572557312219715,53.19870892623794,52.82486054025617,52.4510121542744
MESSAGEix-GLOBIOM 1.1-M-R12,NDCs,World,Emissions|HFC-134a,kt HFC134a/yr,211.496454537607,210.3721910593354,209.2479275810638,208.1236641027922,206.9994006245206,205.875137146249,202.2536940021376,198.6322508580262,195.0108077139148,191.3893645698034,187.767921425692,190.21768890459282,192.6674563834936,195.1172238623944,197.5669913412952,200.016758820196,199.6740468333366,199.3313348464772,198.9886228596178,198.6459108727584,198.303198885899,198.9944096908524,199.6856204958058,200.3768313007592,201.0680421057126,201.759252910666,202.72272071999978,203.6861885293336,204.6496563386674,205.61312414800122,206.576591957335,207.7592189413692,208.9418459254034,210.1244729094376,211.30709989347181,212.489726877506,213.59846953563,214.707212193754,215.815954851878,216.924697510002,218.033440168126,218.36563911596988,218.6978380638138,219.0300370116577,219.3622359595016,219.6944349073455,220.0266338551894,220.3588328030333,220.6910317508772,221.0232306987211,221.355429646565,222.1352946215794,222.9151595965938,223.6950245716082,224.4748895466226,225.25475452163698,226.0346194966514,226.8144844716658,227.59434944668018,228.3742144216946,229.154079396709,228.89499534335158,228.6359112899942,228.3768272366368,228.1177431832794,227.858659129922,227.5995750765646,227.34049102320722,227.0814069698498,226.8223229164924,226.563238863135,227.281346329109,227.999453795083,228.717561261057,229.43566872703101,230.153776193005,230.871883658979,231.589991124953,232.308098590927,233.026206056901,233.744313522875
MESSAGEix-GLOBIOM 1.1-M-R12,NDCs,World,Emissions|SF6,kt SF6/yr,8.11194187698991,7.766115936693036,7.420289996396162,7.074464056099288,6.728638115802414,6.38281217550554,6.397172979103954,6.411533782702368,6.425894586300782,6.440255389899196,6.45461619349761,5.820762012650867,5.186907831804126,4.553053650957384,3.919199470110642,3.2853452892639,3.224591691095114,3.163838092926328,3.103084494757542,3.0423308965887563,2.98157729841997,2.924111407189562,2.866645515959154,2.809179624728746,2.751713733498338,2.69424784226793,2.633325702707044,2.5724035631461577,2.511481423585272,2.450559284024386,2.3896371444635,2.3593044400054257,2.328971735547352,2.298639031089278,2.2683063266312042,2.23797362217313,2.19411285958548,2.1502520969978303,2.10639133441018,2.06253057182253,2.01866980923488,1.984877158312264,1.9510845073896481,1.917291856467032,1.883499205544416,1.8497065546218,1.815913903699184,1.782121252776568,1.748328601853952,1.714535950931336,1.68074330000872,1.64229796233238,1.60385262465604,1.5654072869797,1.52696194930336,1.4885166116270199,1.45007127395068,1.41162593627434,1.3731805985980001,1.33473526092166,1.29628992324532,1.2641139485563648,1.2319379738674097,1.1997619991784543,1.167586024489499,1.135410049800544,1.1032340751115888,1.0710581004226336,1.0388821257336784,1.0067061510447233,0.974530176355768,0.9640593614015422,0.9535885464473166,0.9431177314930909,0.9326469165388652,0.9221761015846395,0.9117052866304138,0.9012344716761881,0.8907636567219623,0.8802928417677367,0.869822026813511
MESSAGEix-GLOBIOM 1.1-M-R12,NDCs,World,Emissions|HFC-245fa,kt HFC245fa/yr,19.4562941735796,19.79998677799282,20.14367938240604,20.48737198681926,20.83106459123248,21.1747571956457,21.75031772960462,22.325878263563542,22.90143879752246,23.47699933148138,24.0525598654403,24.30182706080404,24.55109425616778,24.800361451531522,25.04962864689526,25.298895842259,25.63603231188756,25.97316878151612,26.31030525114468,26.647441720773237,26.9845781904018,27.220136075292817,27.45569396018384,27.69125184507486,27.926809729965882,28.1623676148569,28.39325082795266,28.62413404104842,28.85501725414418,29.08590046723994,29.3167836803357,29.51945891076358,29.72213414119146,29.92480937161934,30.127484602047222,30.3301598324751,30.53282867325854,30.73549751404198,30.93816635482542,31.14083519560886,31.3435040363923,31.505416253230912,31.66732847006952,31.82924068690813,31.99115290374674,32.15306512058535,32.31497733742396,32.47688955426257,32.638801771101186,32.800713987939794,32.9626262047784,33.11319778355665,33.263769362334905,33.41434094111315,33.5649125198914,33.71548409866965,33.8660556774479,34.01662725622615,34.1671988350044,34.317770413782654,34.4683419925609,34.57817609908416,34.68801020560742,34.79784431213068,34.90767841865394,35.017512525177196,35.12734663170046,35.23718073822372,35.34701484474698,35.45684895127024,35.5666830577935,35.65510841263769,35.74353376748188,35.83195912232607,35.92038447717026,36.00880983201445,36.09723518685864,36.18566054170283,36.27408589654702,36.36251125139121,36.4509366062354
MESSAGEix-GLOBIOM 1.1-M-R12,NDCs,World,Emissions|CO2 AFOLU,Mt CO2/yr,6107.3812,5850.827013951608,5594.272827903216,5337.718641854824,5081.164455806432,4824.61026975804,4577.481725853274,4330.353181948508,4083.224638043742,3836.0960941389762,3588.96755023421,3357.1008587143942,3125.2341671945783,2893.3674756747623,2661.500784154946,2429.63409263513,2186.262747250044,1942.891401864958,1699.520056479872,1456.148711094786,1212.7773657097,1013.2370225713335,813.6966794329668,614.1563362946001,414.61599315623357,215.075650017867,35.223719075680776,-144.62821186650544,-324.48014280869165,-504.33207375087784,-684.184004693064,-855.2503107550272,-1026.3166168169905,-1197.3829228789537,-1368.4492289409168,-1539.51553500288,-1696.926172147866,-1854.336809292852,-2011.747446437838,-2169.158083582824,-2326.56872072781,-2446.105973357944,-2565.643225988078,-2685.180478618212,-2804.717731248346,-2924.25498387848,-3043.792236508614,-3163.329489138748,-3282.866741768882,-3402.403994399016,-3521.94124702915,-3600.229709107299,-3678.518171185448,-3756.806633263597,-3835.095095341746,-3913.383557419895,-3991.6720194980444,-4069.960481576193,-4148.248943654342,-4226.537405732492,-4304.82586781064,-4354.822113262585,-4404.81835871453,-4454.814604166475,-4504.81084961842,-4554.807095070365,-4604.80334052231,-4654.799585974255,-4704.7958314262,-4754.792076878145,-4804.78832233009,-4826.1866229171455,-4847.5849235042015,-4868.983224091257,-4890.381524678313,-4911.77982526537,-4933.178125852426,-4954.576426439482,-4975.974727026538,-4997.373027613594,-5018.77132820065
MESSAGEix-GLOBIOM 1.1-M-R12,NDCs,World,Emissions|CH4,Mt CH4/yr,331.43852710353,330.11411547274724,328.7897038419644,327.46529221118163,326.1408805803988,324.816468949616,323.1916843680558,321.5668997864956,319.9421152049354,318.3173306233752,316.692546041815,312.4738363362056,308.2551266305962,304.0364169249868,299.8177072193774,295.598997513768,291.4674607877256,287.3359240616832,283.2043873356408,279.0728506095984,274.941313883556,269.70055680107663,264.4597997185972,259.2190426361178,253.97828555363841,248.737528471159,243.81914999570262,238.9007715202462,233.9823930447898,229.06401456933338,224.145636093877,220.3737870552788,216.6019380166806,212.8300889780824,209.0582399394842,205.286390900886,202.7248409739112,200.1632910469364,197.60174111996162,195.0401911929868,192.478641266012,190.2028500179436,187.9270587698752,185.6512675218068,183.3754762737384,181.09968502567,178.8238937776016,176.5481025295332,174.2723112814648,171.9965200333964,169.720728785328,168.3063143433935,166.891899901459,165.4774854595245,164.06307101759,162.64865657565548,161.23424213372098,159.8198276917865,158.405413249852,156.9909988079175,155.576584365983,154.0953883517295,152.614192337476,151.1329963232225,149.651800308969,148.1706042947155,146.689408280462,145.2082122662085,143.727016251955,142.2458202377015,140.764624223448,139.71878306730292,138.6729419111578,137.6271007550127,136.5812595988676,135.53541844272252,134.4895772865774,133.44373613043228,132.3978949742872,131.3520538181421,130.306212661997
MESSAGEix-GLOBIOM 1.1-M-R12,NDCs,World,Emissions|CO,Mt CO/yr,835.482606704197,824.8820175400948,814.2814283759926,803.6808392118904,793.0802500477882,782.479660883686,772.0741733939304,761.6686859041748,751.2631984144192,740.8577109246636,730.452223434908,722.8999303920892,715.3476373492704,707.7953443064516,700.2430512636328,692.690758220814,683.3630881745108,674.0354181282077,664.7077480819044,655.3800780356012,646.052407989298,636.4171828532234,626.7819577171488,617.1467325810743,607.5115074449997,597.876282308925,587.6893139558782,577.5023456028314,567.3153772497847,557.1284088967378,546.941440543691,537.8689353952853,528.7964302468798,519.7239250984742,510.6514199500686,501.578914801663,493.8644112567394,486.1499077118158,478.4354041668922,470.7209006219686,463.006397077045,456.7586137815395,450.51083048603397,444.2630471905285,438.015263895023,431.7674805995175,425.51969730401197,419.2719140085065,413.024130713001,406.77634741749546,400.52856412199,394.9718882954194,389.4152124688488,383.8585366422782,378.3018608157076,372.745184989137,367.1885091625664,361.6318333359958,356.0751575094252,350.5184816828546,344.961805856284,339.7571884094646,334.5525709626452,329.3479535158258,324.1433360690064,318.938718622187,313.7341011753676,308.5294837285482,303.3248662817288,298.1202488349094,292.91563138809,289.8719278772154,286.8282243663408,283.7845208554662,280.7408173445916,277.697113833717,274.6534103228424,271.6097068119678,268.5660033010932,265.5222997902186,262.478596279344
MESSAGEix-GLOBIOM 1.1-M-R12,NDCs,World,Emissions|HFC-125,kt HFC125/yr,123.442107114534,123.38805637767099,123.334005640808,123.279954903945,123.225904167082,123.171853430219,123.30535197644541,123.4388505226718,123.5723490688982,123.7058476151246,123.839346161351,123.4955188814076,123.15169160146421,122.8078643215208,122.4640370415774,122.120209761634,114.83870270353547,107.55719564543696,100.27568858733844,92.99418152923991,85.7126744711414,84.803655976464,83.8946374817866,82.98561898710919,82.0766004924318,81.1675819977544,82.01560707123917,82.86363214472395,83.71165721820874,84.55968229169352,85.4077073651783,85.93945621748055,86.47120506978281,87.00295392208508,87.53470277438734,88.0664516266896,88.60562290755418,89.14479418841876,89.68396546928334,90.22313675014792,90.7623080310125,91.13522020283574,91.50813237465897,91.88104454648222,92.25395671830546,92.62686889012869,92.99978106195194,93.37269323377518,93.74560540559843,94.11851757742166,94.4914297492449,94.6884733481185,94.8855169469921,95.0825605458657,95.2796041447393,95.4766477436129,95.6736913424865,95.8707349413601,96.0677785402337,96.2648221391073,96.4618657379809,95.83325151269915,95.2046372874174,94.57602306213565,93.9474088368539,93.31879461157214,92.69018038629041,92.06156616100866,91.4329519357269,90.80433771044515,90.1757234851634,90.53089030253611,90.8860571199088,91.2412239372815,91.5963907546542,91.9515575720269,92.3067243893996,92.6618912067723,93.017058024145,93.37222484151769,93.7273916588904
MESSAGEix-GLOBIOM 1.1-M-R12,NDCs,World,Emissions|HFC-227ea,kt HFC227ea/yr,4.22901934919851,4.238282943549132,4.247546537899754,4.256810132250377,4.2660737266009985,4.27533732095162,4.285659419157536,4.295981517363452,4.306303615569369,4.316625713775284,4.3269478119812,4.326638847224745,4.326329882468288,4.3260209177118325,4.325711952955376,4.32540298819892,4.32460287423505,4.32380276027118,4.323002646307311,4.32220253234344,4.32140241837957,4.311397167783052,4.301391917186534,4.291386666590016,4.281381415993498,4.27137616539698,4.261578646617267,4.251781127837556,4.2419836090578436,4.232186090278132,4.22238857149842,4.206368012257334,4.190347453016248,4.174326893775162,4.158306334534076,4.14228577529299,4.126350333089328,4.110414890885666,4.094479448682004,4.078544006478342,4.06260856427468,4.0436608589318075,4.024713153588934,4.005765448246061,3.986817742903188,3.9678700375603153,3.948922332217442,3.9299746268745688,3.911026921531696,3.892079216188823,3.87313151084595,3.8526619609636628,3.832192411081376,3.811722861199089,3.791253311316802,3.770783761434515,3.750314211552228,3.729844661669941,3.709375111787654,3.6889055619053672,3.66843601202308,3.64751061388263,3.62658521574218,3.60565981760173,3.58473441946128,3.56380902132083,3.54288362318038,3.52195822503993,3.50103282689948,3.48010742875903,3.45918203061858,3.4397168948478507,3.420251759077122,3.400786623306393,3.381321487535664,3.361856351764935,3.3423912159942057,3.322926080223477,3.303460944452748,3.283995808682019,3.26453067291129
MESSAGEix-GLOBIOM 1.1-M-R12,NDCs,World,Emissions|VOC,Mt VOC/yr,181.885940668048,180.23779938339538,178.5896580987428,176.9415168140902,175.2933755294376,173.645234244785,171.8749538104012,170.1046733760174,168.3343929416336,166.5641125072498,164.793832072866,163.94464748453439,163.0954628962028,162.2462783078712,161.3970937195396,160.547909131208,159.1339088658328,157.71990860045761,156.3059083350824,154.8919080697072,153.477907804332,151.9118479547212,150.3457881051104,148.7797282554996,147.2136684058888,145.647608556278,144.37124148632338,143.09487441636878,141.8185073464142,140.5421402764596,139.265773206505,138.090307255901,136.914841305297,135.739375354693,134.563909404089,133.388443453485,131.916284702997,130.44412595250898,128.971967202021,127.499808451533,126.027649701045,125.04495590513119,124.0622621092174,123.0795683133036,122.0968745173898,121.114180721476,120.1314869255622,119.1487931296484,118.16609933373459,117.1834055378208,116.200711741907,114.9077844825468,113.6148572231866,112.3219299638264,111.02900270446621,109.736075445106,108.4431481857458,107.1502209263856,105.8572936670254,104.5643664076652,103.271439148305,102.23453021920217,101.19762129009935,100.16071236099651,99.12380343189369,98.08689450279086,97.04998557368802,96.0130766445852,94.97616771548236,93.93925878637954,92.9023498572767,92.39448566358661,91.88662146989653,91.37875727620643,90.87089308251635,90.36302888882625,89.85516469513615,89.34730050144607,88.83943630775597,88.33157211406589,87.8237079203758
MESSAGEix-GLOBIOM 1.1-M-R12,NDCs,World,Emissions|Sulfur,Mt SO2/yr,65.7751007939423,63.80138009365444,61.82765939336658,59.85393869307872,57.88021799279086,55.906497292503,55.62086257394936,55.33522785539572,55.04959313684208,54.76395841828844,54.4783236997348,53.12365316491322,51.76898263009164,50.41431209527006,49.059641560448476,47.7049710256269,46.522898995167175,45.34082696470746,44.15875493424774,42.976682903788024,41.7946108733283,40.4329100834103,39.0712092934923,37.7095085035743,36.3478077136563,34.9861069237383,34.31556142386918,33.645015924000056,32.97447042413094,32.30392492426182,31.6333794243927,31.25273413671458,30.87208884903646,30.49144356135834,30.11079827368022,29.7301529860021,29.49884781199612,29.26754263799014,29.03623746398416,28.80493228997818,28.5736271159722,28.33361357277029,28.093600029568382,27.85358648636647,27.61357294316456,27.37355939996265,27.13354585676074,26.89353231355883,26.653518770356918,26.41350522715501,26.1734916839531,25.954903426480428,25.73631516900776,25.51772691153509,25.29913865406242,25.08055039658975,24.86196213911708,24.64337388164441,24.42478562417174,24.206197366699072,23.9876091092264,23.64226764989819,23.29692619056998,22.95158473124177,22.60624327191356,22.260901812585352,21.915560353257142,21.57021889392893,21.22487743460072,20.87953597527251,20.5341945159443,20.19397374667651,19.85375297740872,19.51353220814093,19.17331143887314,18.833090669605348,18.49286990033756,18.15264913106977,17.812428361801977,17.47220759253419,17.1319868232664
MESSAGEix-GLOBIOM 1.1-M-R12,NDCs,World,Emissions|HFC-4310mee,kt HFC43-10/yr,0.922651114618191,0.9282932316175372,0.9339353486168834,0.9395774656162296,0.9452195826155758,0.950861699614922,0.9565038710849302,0.9621460425549384,0.9677882140249465,0.9734303854949548,0.979072556964963,0.9839083687183263,0.9887441804716898,0.9935799922250531,0.9984158039784166,1.00325161573178,1.008087481279002,1.012923346826224,1.017759212373446,1.022595077920668,1.02743094346789,1.031443307092488,1.035455670717086,1.039468034341684,1.0434803979662821,1.04749276159088,1.05150502351834,1.0555172854458,1.05952954737326,1.0635418093007198,1.06755407122818,1.071059189652146,1.074564308076112,1.0780694265000779,1.081574544924044,1.08507966334801,1.088584781771974,1.092089900195938,1.095595018619902,1.099100137043866,1.10260525546783,1.105361580786216,1.108117906104602,1.110874231422988,1.113630556741374,1.11638688205976,1.119143207378146,1.121899532696532,1.124655858014918,1.127412183333304,1.13016850865169,1.131855644895696,1.1335427811397019,1.135229917383708,1.136917053627714,1.13860418987172,1.140291326115726,1.141978462359732,1.143665598603738,1.145352734847744,1.14703987109175,1.147548979679353,1.148058088266956,1.148567196854559,1.149076305442162,1.149585414029765,1.150094522617368,1.150603631204971,1.151112739792574,1.151621848380177,1.15213095696778,1.151490334297157,1.150849711626534,1.1502090889559111,1.149568466285288,1.148927843614665,1.148287220944042,1.147646598273419,1.1470059756027962,1.1463653529321731,1.14572473026155
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|CO2 FFI,Mt CO2/yr,35361.94162744795,35615.234358333204,35868.527089218456,36121.81982010371,36375.11255098896,36628.40528187421,33985.370079066706,31342.334876259196,28699.299673451686,26056.26447064418,23413.22926783667,22100.233394016595,20787.237520196526,19474.241646376453,18161.24577255638,16848.24989873631,16078.396136135387,15308.542373534463,14538.68861093354,13768.834848332614,12998.98108573169,12315.365667340284,11631.750248948878,10948.134830557472,10264.519412166068,9580.903993774662,9065.436596229054,8549.969198683446,8034.501801137838,7519.03440359223,7003.567006046622,6646.523476055953,6289.479946065285,5932.436416074615,5575.392886083947,5218.349356093278,4970.447357657648,4722.545359222019,4474.643360786389,4226.74136235076,3978.83936391513,4086.7903814902106,4194.741399065291,4302.692416640371,4410.6434342154525,4518.594451790534,4626.545469365614,4734.496486940694,4842.447504515775,4950.398522090856,5058.349539665936,5099.899341474822,5141.449143283708,5182.998945092593,5224.548746901479,5266.098548710364,5307.64835051925,5349.198152328136,5390.747954137021,5432.297755945907,5473.847557754792,5503.8608136239,5533.8740694930075,5563.887325362115,5593.9005812312225,5623.91383710033,5653.9270929694385,5683.940348838546,5713.9536047076535,5743.966860576761,5773.980116445869,5779.675122220867,5785.370127995865,5791.065133770863,5796.760139545861,5802.4551453208605,5808.150151095859,5813.845156870857,5819.540162645855,5825.235168420853,5830.930174195852
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|HFC-23,kt HFC23/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|HFC-143a,kt HFC143a/yr,54.57133924712292,55.473210037818696,56.37508082851447,57.276951619210244,58.17882240990602,59.08069320060179,56.143713883740794,53.206734566879796,50.26975525001879,47.33277593315779,44.39579661629679,44.496833971066835,44.59787132583688,44.69890868060691,44.799946035376955,44.900983390147,45.61368096080111,46.32637853145523,47.03907610210934,47.751773672763456,48.46447124341757,48.78740407593032,49.11033690844306,49.43326974095581,49.75620257346855,50.0791354059813,50.66856698780514,51.25799856962899,51.84743015145284,52.436861733276686,53.02629331510053,53.56646510743096,54.106636899761384,54.64680869209182,55.18698048442224,55.72715227675267,56.643106166870446,57.559060056988216,58.47501394710599,59.39096783722376,60.30692172734154,61.23392134065776,62.160920953973985,63.087920567290205,64.01492018060642,64.94191979392265,65.86891940723886,66.79591902055509,67.72291863387132,68.64991824718753,69.57691786050376,70.18503066131704,70.79314346213033,71.4012562629436,72.00936906375689,72.61748186457018,73.22559466538347,73.83370746619676,74.44182026701003,75.04993306782332,75.6580458686366,76.24872518767776,76.8394045067189,77.43008382576006,78.02076314480122,78.61144246384237,79.20212178288352,79.79280110192468,80.38348042096584,80.97415974000698,81.56483905904814,82.10779654372195,82.65075402839575,83.19371151306954,83.73666899774335,84.27962648241716,84.82258396709096,85.36554145176477,85.90849893643856,86.45145642111237,86.99441390578617
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|NH3,Mt NH3/yr,58.65245455868105,58.32293200907904,57.99340945947703,57.66388690987501,57.334364360273,57.00484181067099,55.77167988884161,54.53851796701223,53.305356045182855,52.072194123353476,50.8390322015241,49.9655880997104,49.092143997896706,48.21869989608301,47.34525579426931,46.47181169245562,45.71937557184984,44.96693945124406,44.21450333063829,43.46206721003251,42.70963108942673,42.05110025988222,41.39256943033771,40.73403860079319,40.07550777124868,39.41697694170417,38.84540196931446,38.27382699692474,37.70225202453503,37.13067705214531,36.5591020797556,36.19953172982386,35.839961379892124,35.48039102996038,35.12082068002864,34.76125033009691,34.512160474689416,34.263070619281926,34.01398076387443,33.76489090846694,33.51580105305945,33.384642173879605,33.25348329469976,33.12232441551992,32.99116553634008,32.860006657160234,32.72884777798039,32.59768889880055,32.466530019620706,32.33537114044086,32.20421226126102,32.06710408639707,31.92999591153313,31.792887736669186,31.65577956180524,31.518671386941293,31.38156321207735,31.244455037213406,31.10734686234946,30.970238687485512,30.83313051262157,30.67352325082815,30.513915989034736,30.354308727241317,30.194701465447903,30.035094203654484,29.875486941861066,29.71587968006765,29.556272418274233,29.396665156480818,29.2370578946874,29.122788714524123,29.008519534360847,28.89425035419757,28.779981174034294,28.66571199387102,28.551442813707745,28.437173633544468,28.32290445338119,28.208635273217915,28.09436609305464
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|BC,Mt BC/yr,6.280856822611144,6.1737275518529,6.066598281094655,5.959469010336411,5.8523397395781664,5.745210468819923,5.573605557595188,5.402000646370453,5.230395735145719,5.058790823920984,4.88718591269625,4.80133257890285,4.715479245109449,4.629625911316049,4.543772577522649,4.457919243729249,4.388532846171895,4.319146448614541,4.249760051057187,4.180373653499833,4.110987255942479,4.039250324982288,3.9675133940220966,3.895776463061905,3.8240395321017138,3.752302601141522,3.70000209065933,3.6477015801771375,3.5954010696949457,3.5431005592127534,3.490800048730561,3.43624676148573,3.3816934742408993,3.327140186996068,3.272586899751237,3.218033612506406,3.1725192209346385,3.1270048293628707,3.0814904377911034,3.0359760462193357,2.990461654647568,2.951175612398547,2.9118895701495258,2.8726035279005044,2.8333174856514836,2.7940314434024627,2.7547454011534414,2.71545935890442,2.676173316655399,2.6368872744063783,2.597601232157357,2.5556048808867367,2.5136085296161164,2.471612178345496,2.4296158270748758,2.3876194758042555,2.345623124533635,2.303626773263015,2.2616304219923946,2.2196340707217743,2.177637719451154,2.143138576449171,2.108639433447188,2.074140290445205,2.039641147443222,2.005142004441239,1.9706428614392562,1.936143718437273,1.90164457543529,1.867145432433307,1.832646289431324,1.8280471950495156,1.8234481006677072,1.8188490062858989,1.8142499119040905,1.8096508175222819,1.8050517231404735,1.800452628758665,1.7958535343768567,1.7912544399950483,1.78665534561324
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|N2O,kt N2O/yr,10461.49853898505,10479.199595894084,10496.900652803119,10514.601709712151,10532.302766621186,10550.00382353022,10429.96947201386,10309.9351204975,10189.900768981139,10069.866417464778,9949.832065948418,9865.477633403707,9781.123200858996,9696.768768314287,9612.414335769576,9528.059903224865,9428.85897430205,9329.658045379236,9230.45711645642,9131.256187533607,9032.055258610791,8931.649126223501,8831.24299383621,8730.836861448919,8630.430729061627,8530.024596674337,8429.365870084988,8328.707143495638,8228.048416906287,8127.389690316939,8026.730963727589,7954.775945540475,7882.820927353359,7810.865909166245,7738.910890979129,7666.955872792015,7626.575203744258,7586.194534696501,7545.8138656487445,7505.433196600988,7465.052527553231,7454.138466030741,7443.224404508252,7432.310342985763,7421.396281463273,7410.482219940784,7399.568158418294,7388.654096895804,7377.740035373316,7366.825973850826,7355.911912328336,7301.965021012301,7248.0181296962655,7194.071238380231,7140.124347064196,7086.17745574816,7032.230564432125,6978.28367311609,6924.336781800055,6870.38989048402,6816.442999167984,6803.933945333681,6791.424891499376,6778.915837665072,6766.406783830767,6753.897729996464,6741.38867616216,6728.879622327855,6716.370568493551,6703.8615146592465,6691.352460824943,6682.577742881194,6673.803024937445,6665.028306993697,6656.2535890499485,6647.478871106199,6638.704153162451,6629.929435218703,6621.154717274954,6612.379999331205,6603.605281387457
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|OC,Mt OC/yr,33.97046543437671,33.277537379613726,32.584609324850746,31.89168127008776,31.198753215324775,30.50582516056179,29.592043175829883,28.67826119109797,27.76447920636606,26.85069722163415,25.93691523690224,25.533893778064222,25.1308723192262,24.72785086038818,24.324829401550158,23.92180794271214,23.61956693891989,23.317325935127638,23.01508493133539,22.71284392754314,22.41060292375089,22.12053347817683,21.830464032602773,21.540394587028718,21.25032514145466,20.9602556958806,20.707896469843146,20.455537243805693,20.203178017768238,19.950818791730786,19.69845956569333,19.44177680584062,19.18509404598791,18.9284112861352,18.67172852628249,18.41504576642978,18.176140150315785,17.93723453420179,17.698328918087793,17.459423301973796,17.2205176858598,16.99957808346623,16.778638481072655,16.557698878679084,16.336759276285512,16.11581967389194,15.894880071498367,15.673940469104796,15.453000866711223,15.232061264317652,15.01112166192408,14.787768659384056,14.564415656844034,14.341062654304011,14.117709651763988,13.894356649223965,13.671003646683943,13.447650644143918,13.224297641603895,13.000944639063873,12.77759163652385,12.583289608715706,12.388987580907564,12.19468555309942,12.000383525291278,11.806081497483135,11.611779469674993,11.417477441866849,11.223175414058705,11.028873386250563,10.83457135844242,10.779604091275594,10.724636824108767,10.66966955694194,10.614702289775115,10.55973502260829,10.504767755441463,10.449800488274636,10.394833221107811,10.339865953940986,10.28489868677416
